,UTrackID,timepoint1,timepoint2,timepoint3,timepoint4,timepoint5,timepoint6,timepoint7,timepoint8,timepoint9,timepoint10,timepoint11,timepoint12,timepoint13,timepoint14,timepoint15,timepoint16,timepoint17,timepoint18,timepoint19,timepoint20,timepoint21,timepoint22,timepoint23,timepoint24,timepoint25,timepoint26,timepoint27,timepoint28,timepoint29,timepoint30,timepoint31,timepoint32,timepoint33,timepoint34,timepoint35,timepoint36,timepoint37,timepoint38,timepoint39,timepoint40,timepoint41,timepoint42,timepoint43,timepoint44,timepoint45,timepoint46,timepoint47,timepoint48,timepoint49,timepoint50,timepoint51,timepoint52,timepoint53,timepoint54,timepoint55,timepoint56,timepoint57,timepoint58,timepoint59,timepoint60,timepoint61,timepoint62,timepoint63,timepoint64,timepoint65,timepoint66,timepoint67,timepoint68,timepoint69,timepoint70,timepoint71,timepoint72,timepoint73,timepoint74,timepoint75,timepoint76,timepoint77,timepoint78,timepoint79,timepoint80,timepoint81,timepoint82,timepoint83,timepoint84,timepoint85,timepoint86,timepoint87,timepoint88,timepoint89,timepoint90,timepoint91,timepoint92,timepoint93,timepoint94,timepoint95,timepoint96,timepoint97,timepoint98,timepoint99,timepoint100,timepoint101,timepoint102,timepoint103,timepoint104,timepoint105,timepoint106,timepoint107,timepoint108,timepoint109,timepoint110,timepoint111,timepoint112,timepoint113,timepoint114,timepoint115,timepoint116,timepoint117,timepoint118,timepoint119,timepoint120,timepoint121,timepoint122,timepoint123,timepoint124,timepoint125,timepoint126,timepoint127,timepoint128,timepoint129,timepoint130,timepoint131,timepoint132,timepoint133,timepoint134,timepoint135,timepoint136,timepoint137,timepoint138,timepoint139,timepoint140,timepoint141,timepoint142,timepoint143,timepoint144,timepoint145,timepoint146,timepoint147,timepoint148,timepoint149,timepoint150,timepoint151,timepoint152,timepoint153,timepoint154,timepoint155,timepoint156,timepoint157,timepoint158,timepoint159,timepoint160,timepoint161,timepoint162,timepoint163,timepoint164,timepoint165,timepoint166,timepoint167,timepoint168,timepoint169,timepoint170,timepoint171,timepoint172,timepoint173,timepoint174,timepoint175,timepoint176,timepoint177,timepoint178,timepoint179,timepoint180,timepoint181,timepoint182,timepoint183,timepoint184,timepoint185,timepoint186,timepoint187,timepoint188,timepoint189,timepoint190,timepoint191,timepoint192,timepoint193,timepoint194,timepoint195,timepoint196,timepoint197,timepoint198,timepoint199,timepoint200,timepoint201,timepoint202,timepoint203,timepoint204,timepoint205,timepoint206,timepoint207,timepoint208,timepoint209,timepoint210,timepoint211,timepoint212,timepoint213,timepoint214,timepoint215,timepoint216,timepoint217,timepoint218,timepoint219,timepoint220,timepoint221,timepoint222,timepoint223,timepoint224,timepoint225,timepoint226,timepoint227,timepoint228,timepoint229,timepoint230,timepoint231,timepoint232,timepoint233,timepoint234,timepoint235,timepoint236,timepoint237,timepoint238,timepoint239,timepoint240,timepoint241,timepoint242,timepoint243,timepoint244,timepoint245,timepoint246,timepoint247,timepoint248,timepoint249,timepoint250,timepoint251,timepoint252,timepoint253,timepoint254,timepoint255,timepoint256,timepoint257,timepoint258,timepoint259,timepoint260,timepoint261,timepoint262,timepoint263,timepoint264,timepoint265,timepoint266,timepoint267,timepoint268,timepoint269,timepoint270,timepoint271,timepoint272,timepoint273,timepoint274,timepoint275,timepoint276,timepoint277,timepoint278,timepoint279,timepoint280,timepoint281,timepoint282,timepoint283,timepoint284,timepoint285,timepoint286,timepoint287,timepoint288,timepoint289,timepoint290,timepoint291,timepoint292,timepoint293,timepoint294,timepoint295,timepoint296,timepoint297,timepoint298,timepoint299,timepoint300,timepoint301,timepoint302,timepoint303,timepoint304,timepoint305,timepoint306,timepoint307,timepoint308,timepoint309,timepoint310,timepoint311,timepoint312,timepoint313,timepoint314,timepoint315,timepoint316,timepoint317,timepoint318,timepoint319,timepoint320,timepoint321,timepoint322,timepoint323,timepoint324,timepoint325,timepoint326,timepoint327,timepoint328,timepoint329,timepoint330,timepoint331,timepoint332,timepoint333,timepoint334,timepoint335,timepoint336,timepoint337,timepoint338,timepoint339,timepoint340,timepoint341,timepoint342,timepoint343,timepoint344,timepoint345,timepoint346,timepoint347,timepoint348,timepoint349,timepoint350,timepoint351,timepoint352,timepoint353,timepoint354,timepoint355,timepoint356,timepoint357,timepoint358,timepoint359,timepoint360,timepoint361,timepoint362,timepoint363,timepoint364,timepoint365,timepoint366,timepoint367,timepoint368,timepoint369,timepoint370,timepoint371,timepoint372,timepoint373,timepoint374,timepoint375,timepoint376,timepoint377,timepoint378,timepoint379,timepoint380,timepoint381,timepoint382,timepoint383,timepoint384,timepoint385,timepoint386,timepoint387,timepoint388,timepoint389,timepoint390,timepoint391,timepoint392
0,5021000000.0,202.05926513671875,162.61679077148438,273.6958923339844,314.5041809082031,497.0928039550781,209.11097717285156,476.8882141113281,307.3417053222656,308.4226989746094,405.5545654296875,433.67266845703125,245.8816680908203,328.6369323730469,411.02911376953125,346.6097717285156,463.4451904296875,350.15380859375,189.94834899902344,176.2369384765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5021000001.0,6143.28369140625,4998.357421875,4847.54638671875,4839.69287109375,4879.49462890625,4773.666015625,4900.8828125,4775.4892578125,4809.4443359375,4796.77099609375,4790.646484375,4766.8994140625,4881.3095703125,4922.103515625,4706.15673828125,4851.2587890625,4729.6044921875,4629.2490234375,6132.365234375,4167.611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5021000002.0,1693.3233642578125,1618.3582763671875,1593.1304931640625,1685.22705078125,1694.8582763671875,0.0,1736.7730712890625,0.0,1670.9547119140625,1714.769287109375,0.0,0.0,1598.0513916015625,1655.2406005859375,1675.1561279296875,1691.0093994140625,0.0,1633.59814453125,1697.2750244140625,1704.80029296875,1519.8697509765625,0.0,1474.1146240234375,1591.7952880859375,1487.8798828125,0.0,1440.22900390625,1549.958251953125,0.0,1407.800537109375,1432.9681396484375,1447.3013916015625,1429.7496337890625,1362.7047119140625,1422.80126953125,1384.78271484375,1423.9407958984375,0.0,1342.7093505859375,1437.65576171875,1462.8897705078125,1508.758544921875,1497.8594970703125,1505.0286865234375,1506.455078125,0.0,1571.3817138671875,0.0,0.0,1724.7491455078125,1503.6016845703125,0.0,1653.384033203125,1659.23828125,0.0,1574.111328125,1642.703857421875,1740.50439453125,1638.8787841796875,1725.46875,1956.539794921875,1676.6336669921875,1730.6845703125,1764.6748046875,1792.208740234375,0.0,1754.8558349609375,1767.5938720703125,1814.0169677734375,1802.1463623046875,1647.536376953125,1668.578369140625,1716.5228271484375,1678.90283203125,1735.3704833984375,1579.614990234375,1654.963134765625,1639.3809814453125,1687.2513427734375,1533.2049560546875,1548.677978515625,1579.6114501953125,1642.732666015625,1554.334228515625,0.0,1684.069091796875,1651.280517578125,1591.57568359375,1779.6741943359375,1837.24072265625,1827.83056640625,1762.7945556640625,0.0,0.0,1909.3973388671875,1863.940673828125,1883.55810546875,0.0,1831.298095703125,1875.918212890625,1889.553466796875,0.0,1895.933349609375,1872.4710693359375,1996.554443359375,2006.047607421875,0.0,1939.2099609375,1855.2984619140625,1847.55908203125,0.0,1897.90576171875,1772.172119140625,0.0,0.0,0.0,1852.13037109375,1903.7225341796875,1782.7386474609375,1635.7122802734375,1773.523681640625,0.0,1761.1290283203125,0.0,1743.0289306640625,0.0,1781.6873779296875,1678.624755859375,0.0,0.0,1620.121826171875,1622.02978515625,1662.584716796875,1614.484619140625,1493.68505859375,0.0,0.0,1525.7298583984375,1536.65478515625,1503.1878662109375,1443.3355712890625,1414.4322509765625,1452.4990234375,0.0,1399.6102294921875,1421.3431396484375,1487.15966796875,1467.265625,1398.326904296875,1346.2374267578125,1337.84423828125,1351.971435546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2122.135498046875,0.0,0.0,0.0,0.0,2648.821044921875,2653.11572265625,2475.126953125,2848.21875,2409.69580078125,2853.492431640625,2436.335693359375,2398.281494140625,2359.33837890625,2770.929443359375,2806.421875,2534.647705078125,2596.980712890625,3039.89453125,2859.662353515625,3088.90234375,3298.032470703125,3717.951416015625,3611.401611328125,3696.50732421875,3503.147216796875,3676.52685546875,3756.595947265625,3213.123046875,3070.042724609375,3055.097412109375,3227.71875,3066.303955078125,3456.3828125,3293.055419921875,3484.522705078125,0.0,0.0,0.0,2824.002685546875,3335.150634765625,3531.473388671875,3551.498291015625,3194.48876953125,2376.57373046875,2283.725341796875,2876.97412109375,0.0,3155.339111328125,2893.36767578125,2948.283203125,2392.970947265625,2671.4814453125,2700.51904296875,2692.03369140625,2654.7724609375,2949.582763671875,2492.708251953125,2821.7705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2448.49853515625,2661.2880859375,3081.799560546875,2734.448486328125,2407.806396484375,2393.3232421875,2719.81396484375,2493.617919921875,2500.288330078125,1988.865966796875,1494.6173095703125,2280.16552734375,2224.38720703125,1528.1827392578125,2239.0546875,1883.4569091796875,1454.1015625,995.550048828125,1571.772216796875,2027.9332275390625,1172.491943359375,520.9000854492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5021000003.0,0.0,1205.0423583984375,1317.8468017578125,1310.4583740234375,1296.13671875,1266.9381103515625,1263.4757080078125,1338.5360107421875,1304.093994140625,1272.1396484375,1323.341796875,1274.4349365234375,1303.0223388671875,1313.7379150390625,1335.6234130859375,1274.3087158203125,1333.126708984375,1294.6282958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,5021000004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5021000005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6485.7275390625,6299.23974609375,6457.0,6397.4296875,6016.849609375,5489.32080078125,5523.54052734375,5633.80224609375,5504.7734375,5585.88720703125,5536.3603515625,5500.35009765625,5799.06884765625,5688.2158203125,5767.919921875,5631.21826171875,5837.126953125,5823.61083984375,5787.78466796875,5850.01953125,5658.11181640625,5506.72021484375,5341.38818359375,5238.78076171875,5658.44482421875,5677.8974609375,4875.43798828125,5281.833984375,5196.7998046875,5161.8515625,5191.8583984375,6138.4365234375,5420.91796875,4905.5166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
