,UTrackID,timepoint1,timepoint2,timepoint3,timepoint4,timepoint5,timepoint6,timepoint7,timepoint8,timepoint9,timepoint10,timepoint11,timepoint12,timepoint13,timepoint14,timepoint15,timepoint16,timepoint17,timepoint18,timepoint19,timepoint20,timepoint21,timepoint22,timepoint23,timepoint24,timepoint25,timepoint26,timepoint27,timepoint28,timepoint29,timepoint30,timepoint31,timepoint32,timepoint33,timepoint34,timepoint35,timepoint36,timepoint37,timepoint38,timepoint39,timepoint40,timepoint41,timepoint42,timepoint43,timepoint44,timepoint45,timepoint46,timepoint47,timepoint48,timepoint49,timepoint50,timepoint51,timepoint52,timepoint53,timepoint54,timepoint55,timepoint56,timepoint57,timepoint58,timepoint59,timepoint60,timepoint61,timepoint62,timepoint63,timepoint64,timepoint65,timepoint66,timepoint67,timepoint68,timepoint69,timepoint70,timepoint71,timepoint72,timepoint73,timepoint74,timepoint75,timepoint76,timepoint77,timepoint78,timepoint79,timepoint80,timepoint81,timepoint82,timepoint83,timepoint84,timepoint85,timepoint86,timepoint87,timepoint88,timepoint89,timepoint90,timepoint91,timepoint92,timepoint93,timepoint94,timepoint95,timepoint96,timepoint97,timepoint98,timepoint99,timepoint100,timepoint101,timepoint102,timepoint103,timepoint104,timepoint105,timepoint106,timepoint107,timepoint108,timepoint109,timepoint110,timepoint111,timepoint112,timepoint113,timepoint114,timepoint115,timepoint116,timepoint117,timepoint118,timepoint119,timepoint120,timepoint121,timepoint122,timepoint123,timepoint124,timepoint125,timepoint126,timepoint127,timepoint128,timepoint129,timepoint130,timepoint131,timepoint132,timepoint133,timepoint134,timepoint135,timepoint136,timepoint137,timepoint138,timepoint139,timepoint140,timepoint141,timepoint142,timepoint143,timepoint144,timepoint145,timepoint146,timepoint147,timepoint148,timepoint149,timepoint150,timepoint151,timepoint152,timepoint153,timepoint154,timepoint155,timepoint156,timepoint157,timepoint158,timepoint159,timepoint160,timepoint161,timepoint162,timepoint163,timepoint164,timepoint165,timepoint166,timepoint167,timepoint168,timepoint169,timepoint170,timepoint171,timepoint172,timepoint173,timepoint174,timepoint175,timepoint176,timepoint177,timepoint178,timepoint179,timepoint180,timepoint181,timepoint182,timepoint183,timepoint184,timepoint185,timepoint186,timepoint187,timepoint188,timepoint189,timepoint190,timepoint191,timepoint192,timepoint193,timepoint194,timepoint195,timepoint196,timepoint197,timepoint198,timepoint199,timepoint200,timepoint201,timepoint202,timepoint203,timepoint204,timepoint205,timepoint206,timepoint207,timepoint208,timepoint209,timepoint210,timepoint211,timepoint212,timepoint213,timepoint214,timepoint215,timepoint216,timepoint217,timepoint218,timepoint219,timepoint220,timepoint221,timepoint222,timepoint223,timepoint224,timepoint225,timepoint226,timepoint227,timepoint228,timepoint229,timepoint230,timepoint231,timepoint232,timepoint233,timepoint234,timepoint235,timepoint236,timepoint237,timepoint238,timepoint239,timepoint240,timepoint241,timepoint242,timepoint243,timepoint244,timepoint245,timepoint246,timepoint247,timepoint248,timepoint249,timepoint250,timepoint251,timepoint252,timepoint253,timepoint254,timepoint255,timepoint256,timepoint257,timepoint258,timepoint259,timepoint260,timepoint261,timepoint262,timepoint263,timepoint264,timepoint265,timepoint266,timepoint267,timepoint268,timepoint269,timepoint270,timepoint271,timepoint272,timepoint273,timepoint274,timepoint275,timepoint276,timepoint277,timepoint278,timepoint279,timepoint280,timepoint281,timepoint282,timepoint283,timepoint284,timepoint285,timepoint286,timepoint287,timepoint288,timepoint289,timepoint290,timepoint291,timepoint292,timepoint293,timepoint294,timepoint295,timepoint296,timepoint297,timepoint298,timepoint299,timepoint300,timepoint301,timepoint302,timepoint303,timepoint304,timepoint305,timepoint306,timepoint307,timepoint308,timepoint309,timepoint310,timepoint311,timepoint312,timepoint313,timepoint314,timepoint315,timepoint316,timepoint317,timepoint318,timepoint319,timepoint320,timepoint321,timepoint322,timepoint323,timepoint324,timepoint325,timepoint326,timepoint327,timepoint328,timepoint329,timepoint330,timepoint331,timepoint332,timepoint333,timepoint334,timepoint335,timepoint336,timepoint337,timepoint338,timepoint339,timepoint340,timepoint341,timepoint342,timepoint343,timepoint344,timepoint345,timepoint346,timepoint347,timepoint348,timepoint349,timepoint350,timepoint351,timepoint352,timepoint353,timepoint354,timepoint355,timepoint356,timepoint357,timepoint358,timepoint359,timepoint360,timepoint361,timepoint362,timepoint363,timepoint364,timepoint365,timepoint366,timepoint367,timepoint368,timepoint369,timepoint370,timepoint371,timepoint372,timepoint373,timepoint374,timepoint375,timepoint376,timepoint377,timepoint378,timepoint379,timepoint380,timepoint381,timepoint382,timepoint383,timepoint384,timepoint385,timepoint386,timepoint387,timepoint388,timepoint389,timepoint390,timepoint391,timepoint392,timepoint393,timepoint394,timepoint395,timepoint396,timepoint397,timepoint398,timepoint399,timepoint400,timepoint401,timepoint402,timepoint403,timepoint404,timepoint405,timepoint406
0,2040100000.0,133.76019287109375,133.86181640625,147.20938110351562,166.40003967285156,95.16215515136719,57.38499069213867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.82875061035156,45.778564453125,35.31228256225586,22.379596710205078,23.660240173339844,30.83112907409668,50.15766525268555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.18979263305664,76.81779479980469,78.1364974975586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91083526611328,58.45000076293945,75.94656372070312,68.85594177246094,61.44483184814453,108.6253890991211,88.55029296875,80.7911148071289,103.81105041503906,119.2210922241211,61.52017593383789,0.0,102.58885955810547,119.9854736328125,0.0,90.24234771728516,115.90016174316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.10131072998047,90.40135955810547,135.00148010253906,91.8052978515625,102.87947845458984,117.69576263427734,80.67156982421875,86.90619659423828,130.07997131347656,132.64932250976562,94.51851654052734,104.35993957519531,109.1629638671875,95.02297973632812,84.62255859375,131.10047912597656,106.44950103759766,114.80274963378906,154.78668212890625,113.01486206054688,107.92265319824219,94.00096893310547,164.19850158691406,90.61972045898438,58.102420806884766,0.0,87.28214263916016,71.26844787597656,78.81258392333984,63.94001770019531,59.78156661987305,89.05793762207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1143798828125,100.63199615478516,65.92923736572266,89.12358093261719,84.374755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2040100001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.78855895996094,46.7243537902832,85.31011199951172,33.7229118347168,79.31887817382812,65.51628112792969,66.84184265136719,33.76533126831055,84.00726318359375,65.642822265625,60.0203857421875,49.67604064941406,49.84620666503906,61.308170318603516,35.9741096496582,106.05863952636719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70874786376953,59.965545654296875,97.7308120727539,49.806846618652344,57.9632568359375,0.0,43.56603240966797,49.851993560791016,32.64095687866211,42.79963684082031,70.56124877929688,45.52647018432617,24.52389907836914,50.383506774902344,42.01748275756836,65.63095092773438,60.50529861450195,76.40155029296875,47.97357940673828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9455451965332,63.31425476074219,65.46414184570312,62.24027633666992,97.85285186767578,41.77056884765625,136.28318786621094,51.62750244140625,81.24642944335938,52.211219787597656,54.98021697998047,78.79024505615234,57.41411209106445,79.48755645751953,85.63290405273438,77.23926544189453,86.72380828857422,48.13332748413086,70.46037292480469,62.43501663208008,92.79192352294922,69.29501342773438,62.01210403442383,64.93447875976562,77.3025131225586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.48202514648438,97.03904724121094,75.43476104736328,68.49834442138672,95.18123626708984,81.52418518066406,87.49919891357422,97.51123809814453,85.98754119873047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2040100002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.1023178100586,84.65272521972656,83.22687530517578,104.30570983886719,95.73392486572266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.29764556884766,85.66825866699219,82.59136199951172,67.39221954345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2041000000.0,2111.302490234375,2137.0771484375,2125.7294921875,2159.250732421875,2097.147705078125,2069.25927734375,1989.5911865234375,2098.735107421875,2024.7708740234375,2004.0516357421875,1999.9600830078125,2041.9771728515625,2059.486572265625,2006.36279296875,2160.588134765625,1993.3243408203125,1598.7767333984375,1465.2884521484375,1389.276123046875,1323.6700439453125,1381.0704345703125,1403.0400390625,1380.694580078125,1302.3541259765625,1541.2044677734375,1491.2071533203125,1538.918701171875,1642.1546630859375,1675.5411376953125,1686.59765625,1601.7655029296875,1659.4639892578125,1601.0616455078125,1656.449462890625,1623.6265869140625,1602.1524658203125,1562.7576904296875,1532.515869140625,1561.6629638671875,1406.2674560546875,1436.7059326171875,1397.1038818359375,1421.7734375,1301.58056640625,1133.9560546875,1043.4080810546875,1004.387451171875,907.396240234375,896.212646484375,836.3989868164062,892.1075439453125,804.6214599609375,822.507080078125,788.76611328125,827.1392211914062,782.0648803710938,776.3417358398438,775.0025024414062,792.2459716796875,814.5687866210938,758.0715942382812,764.5676879882812,699.9405517578125,724.0894165039062,762.6497802734375,713.2547607421875,690.2198486328125,708.8309326171875,712.8492431640625,743.6356811523438,734.691650390625,715.1802368164062,734.1708984375,726.0850219726562,699.90087890625,712.8743286132812,676.7958374023438,698.1719970703125,679.2935180664062,687.0630493164062,713.2555541992188,734.4241333007812,669.0523681640625,667.1253051757812,660.11572265625,679.4937133789062,698.490478515625,628.5333251953125,693.9270629882812,707.6180419921875,684.3451538085938,647.2315063476562,672.26123046875,646.8233642578125,669.0213012695312,652.3602294921875,704.974609375,670.9928588867188,691.216552734375,623.1102294921875,656.5169067382812,711.493408203125,670.9020385742188,650.7272338867188,665.9662475585938,677.041259765625,638.5797119140625,655.266845703125,731.3226928710938,640.3222045898438,618.35205078125,653.8886108398438,705.6151733398438,701.9325561523438,620.4607543945312,633.4090576171875,640.1716918945312,676.6083374023438,643.7581787109375,634.6776733398438,648.6439208984375,674.3682861328125,688.0327758789062,637.015625,656.712158203125,677.062255859375,651.910888671875,675.3775024414062,630.987548828125,611.6954345703125,620.5206909179688,630.1544189453125,642.4395751953125,639.9572143554688,633.24072265625,639.8441162109375,621.8695068359375,676.7911987304688,625.7628784179688,672.8834228515625,643.4390258789062,646.1422729492188,617.2200317382812,639.2589721679688,625.544921875,641.8304443359375,645.9793090820312,608.49609375,628.3562622070312,636.9653930664062,618.7492065429688,598.297607421875,642.5220947265625,625.05908203125,632.1339721679688,610.5578002929688,635.0849609375,606.1244506835938,639.2686767578125,621.9627685546875,610.8828125,623.3258666992188,647.5748901367188,579.4737548828125,623.9012451171875,647.78564453125,615.8928833007812,619.0252685546875,629.5869140625,634.6239624023438,654.3517456054688,621.6083984375,617.8280639648438,582.4332275390625,614.2972412109375,610.2860107421875,605.17431640625,626.20458984375,616.630126953125,603.2481079101562,601.73779296875,575.2404174804688,590.4774169921875,622.999755859375,659.8334350585938,624.7769775390625,609.86181640625,593.6600341796875,615.1068725585938,619.2296142578125,613.9390258789062,588.5040893554688,606.6962890625,594.4841918945312,589.3788452148438,593.238525390625,594.7299194335938,612.7456665039062,634.3192138671875,629.4400024414062,601.1585693359375,612.0299682617188,579.939697265625,602.8343505859375,601.0567626953125,606.0753784179688,608.1607666015625,610.1143188476562,579.505615234375,614.6369018554688,634.8167114257812,602.9815673828125,628.4924926757812,596.4097290039062,607.6409912109375,603.7489624023438,585.6146850585938,639.3978271484375,611.7013549804688,586.55615234375,608.29052734375,606.1530151367188,585.10986328125,593.9627685546875,564.2947998046875,584.6336669921875,631.8074951171875,572.743896484375,592.263671875,602.0073852539062,631.2739868164062,586.0799560546875,564.844482421875,596.7438354492188,613.9447631835938,587.6398315429688,591.7507934570312,611.214111328125,550.77099609375,580.53759765625,612.3485107421875,592.6627197265625,578.549072265625,596.2340087890625,571.2471313476562,560.6282348632812,570.8667602539062,603.1455688476562,618.2734985351562,548.1240234375,532.7907104492188,585.9545288085938,621.2005004882812,594.0377197265625,622.1694946289062,624.3502807617188,635.12646484375,534.576904296875,619.7754516601562,604.8815307617188,606.2979125976562,626.882568359375,598.2477416992188,629.754638671875,585.4679565429688,601.9906005859375,568.7181396484375,640.7509155273438,599.4484252929688,547.7310180664062,603.8790283203125,601.3954467773438,564.7012329101562,573.1228637695312,570.6812744140625,615.2977905273438,556.1463623046875,554.2233276367188,594.9027099609375,577.8065795898438,659.3613891601562,585.8641357421875,582.0538330078125,626.8408203125,594.0850219726562,631.1202392578125,570.7747192382812,605.4052124023438,643.50244140625,604.011474609375,576.7531127929688,612.4297485351562,621.5003662109375,601.9481201171875,604.5193481445312,598.1806640625,639.07080078125,575.7569580078125,565.3765869140625,575.0381469726562,578.3095092773438,606.6265869140625,599.4646606445312,632.0517578125,514.9829711914062,567.0783081054688,608.5139770507812,607.3311767578125,582.0960083007812,591.4909057617188,613.416015625,583.79443359375,549.3457641601562,606.0387573242188,594.7540283203125,594.7764892578125,597.5104370117188,627.5768432617188,617.9818115234375,581.0397338867188,568.814453125,593.685546875,598.4395751953125,616.8968505859375,599.1578979492188,595.4756469726562,585.8737182617188,546.5479125976562,591.9978637695312,598.0515747070312,570.384765625,576.6814575195312,625.0441284179688,604.7958374023438,636.4300537109375,596.4025268554688,561.261962890625,620.575927734375,605.5220336914062,579.0166015625,572.473388671875,562.1991577148438,580.0159301757812,594.3765869140625,615.7008666992188,586.776123046875,612.2472534179688,618.1726684570312,642.7772827148438,562.9139404296875,550.7122802734375,585.2092895507812,557.5950317382812,612.3117065429688,577.9285888671875,592.3685913085938,554.05419921875,583.9041137695312,654.3594970703125,633.8562622070312,595.2118530273438,620.2445068359375,605.5484619140625,565.2156372070312,583.5684814453125,557.8187866210938,574.227783203125,519.0885009765625,493.6414794921875,625.1815185546875,588.628173828125,593.5889282226562,623.5638427734375,535.1040649414062,525.3993530273438,576.9927368164062,571.2147216796875,631.5032348632812,585.7254028320312,600.4851684570312,607.3583374023438,559.1589965820312,587.1792602539062,549.2028198242188,564.765380859375,639.4642333984375,566.7271118164062,547.9414672851562,590.5264892578125,591.3689575195312,531.9585571289062,527.8161010742188,549.9115600585938,573.3086547851562,529.943603515625,614.4697875976562,594.989990234375,586.9553833007812,585.2329711914062,601.0311889648438,558.1439208984375,567.1328735351562,549.821533203125,555.8200073242188,552.1383666992188,569.5191040039062
