,UTrackID,timepoint1,timepoint2,timepoint3,timepoint4,timepoint5,timepoint6,timepoint7,timepoint8,timepoint9,timepoint10,timepoint11,timepoint12,timepoint13,timepoint14,timepoint15,timepoint16,timepoint17,timepoint18,timepoint19,timepoint20,timepoint21,timepoint22,timepoint23,timepoint24,timepoint25,timepoint26,timepoint27,timepoint28,timepoint29,timepoint30,timepoint31,timepoint32,timepoint33,timepoint34,timepoint35,timepoint36,timepoint37,timepoint38,timepoint39,timepoint40,timepoint41,timepoint42,timepoint43,timepoint44,timepoint45,timepoint46,timepoint47,timepoint48,timepoint49,timepoint50,timepoint51,timepoint52,timepoint53,timepoint54,timepoint55,timepoint56,timepoint57,timepoint58,timepoint59,timepoint60,timepoint61,timepoint62,timepoint63,timepoint64,timepoint65,timepoint66,timepoint67,timepoint68,timepoint69,timepoint70,timepoint71,timepoint72,timepoint73,timepoint74,timepoint75,timepoint76,timepoint77,timepoint78,timepoint79,timepoint80,timepoint81,timepoint82,timepoint83,timepoint84,timepoint85,timepoint86,timepoint87,timepoint88,timepoint89,timepoint90,timepoint91,timepoint92,timepoint93,timepoint94,timepoint95,timepoint96,timepoint97,timepoint98,timepoint99,timepoint100,timepoint101,timepoint102,timepoint103,timepoint104,timepoint105,timepoint106,timepoint107,timepoint108,timepoint109,timepoint110,timepoint111,timepoint112,timepoint113,timepoint114,timepoint115,timepoint116,timepoint117,timepoint118,timepoint119,timepoint120,timepoint121,timepoint122,timepoint123,timepoint124,timepoint125,timepoint126,timepoint127,timepoint128,timepoint129,timepoint130,timepoint131,timepoint132,timepoint133,timepoint134,timepoint135,timepoint136,timepoint137,timepoint138,timepoint139,timepoint140,timepoint141,timepoint142,timepoint143,timepoint144,timepoint145,timepoint146,timepoint147,timepoint148,timepoint149,timepoint150,timepoint151,timepoint152,timepoint153,timepoint154,timepoint155,timepoint156,timepoint157,timepoint158,timepoint159,timepoint160,timepoint161,timepoint162,timepoint163,timepoint164,timepoint165,timepoint166,timepoint167,timepoint168,timepoint169,timepoint170,timepoint171,timepoint172,timepoint173,timepoint174,timepoint175,timepoint176,timepoint177,timepoint178,timepoint179,timepoint180,timepoint181,timepoint182,timepoint183,timepoint184,timepoint185,timepoint186,timepoint187,timepoint188,timepoint189,timepoint190,timepoint191,timepoint192,timepoint193,timepoint194,timepoint195,timepoint196,timepoint197,timepoint198,timepoint199,timepoint200,timepoint201,timepoint202,timepoint203,timepoint204,timepoint205,timepoint206,timepoint207,timepoint208,timepoint209,timepoint210,timepoint211,timepoint212,timepoint213,timepoint214,timepoint215,timepoint216,timepoint217,timepoint218,timepoint219,timepoint220,timepoint221,timepoint222,timepoint223,timepoint224,timepoint225,timepoint226,timepoint227,timepoint228,timepoint229,timepoint230,timepoint231,timepoint232,timepoint233,timepoint234,timepoint235,timepoint236,timepoint237,timepoint238,timepoint239,timepoint240,timepoint241,timepoint242,timepoint243,timepoint244,timepoint245,timepoint246,timepoint247,timepoint248,timepoint249,timepoint250,timepoint251,timepoint252,timepoint253,timepoint254,timepoint255,timepoint256,timepoint257,timepoint258,timepoint259,timepoint260,timepoint261,timepoint262,timepoint263,timepoint264,timepoint265,timepoint266,timepoint267,timepoint268,timepoint269,timepoint270,timepoint271,timepoint272,timepoint273,timepoint274,timepoint275,timepoint276,timepoint277,timepoint278,timepoint279,timepoint280,timepoint281,timepoint282,timepoint283,timepoint284,timepoint285,timepoint286,timepoint287,timepoint288,timepoint289,timepoint290,timepoint291,timepoint292,timepoint293,timepoint294,timepoint295,timepoint296,timepoint297,timepoint298,timepoint299,timepoint300,timepoint301,timepoint302,timepoint303,timepoint304,timepoint305,timepoint306,timepoint307,timepoint308,timepoint309,timepoint310,timepoint311,timepoint312,timepoint313,timepoint314,timepoint315,timepoint316,timepoint317,timepoint318,timepoint319,timepoint320,timepoint321,timepoint322,timepoint323,timepoint324,timepoint325,timepoint326,timepoint327,timepoint328,timepoint329,timepoint330,timepoint331,timepoint332,timepoint333,timepoint334,timepoint335,timepoint336,timepoint337,timepoint338,timepoint339,timepoint340,timepoint341,timepoint342,timepoint343,timepoint344,timepoint345,timepoint346,timepoint347,timepoint348,timepoint349,timepoint350,timepoint351,timepoint352,timepoint353,timepoint354,timepoint355,timepoint356,timepoint357,timepoint358,timepoint359,timepoint360,timepoint361,timepoint362,timepoint363,timepoint364,timepoint365,timepoint366,timepoint367,timepoint368,timepoint369,timepoint370,timepoint371,timepoint372,timepoint373,timepoint374,timepoint375,timepoint376,timepoint377,timepoint378,timepoint379,timepoint380,timepoint381,timepoint382,timepoint383,timepoint384,timepoint385,timepoint386,timepoint387,timepoint388,timepoint389,timepoint390,timepoint391,timepoint392,timepoint393,timepoint394,timepoint395,timepoint396,timepoint397,timepoint398,timepoint399,timepoint400,timepoint401,timepoint402,timepoint403,timepoint404,timepoint405,timepoint406
0,2021000000.0,778.0321655273438,800.4999389648438,904.8480834960938,845.7179565429688,925.3471069335938,853.8486328125,775.5916137695312,789.4153442382812,817.9014892578125,814.5430908203125,964.8609008789062,910.8621215820312,1048.3699951171875,923.9609375,948.9967651367188,908.32666015625,974.3583374023438,987.063232421875,923.3049926757812,1003.7914428710938,926.373779296875,972.365966796875,888.701171875,960.8965454101562,1002.7235717773438,964.0134887695312,943.31884765625,1005.0987548828125,955.2957763671875,960.4317016601562,883.8257446289062,876.1969604492188,874.4548950195312,770.5167846679688,742.56005859375,746.4589233398438,698.8865356445312,794.9845581054688,830.7664184570312,801.8357543945312,862.7095947265625,833.2579345703125,767.7599487304688,0.0,0.0,727.5945434570312,0.0,607.4485473632812,588.15771484375,660.7553100585938,742.9634399414062,563.2120361328125,600.6158447265625,616.6304931640625,578.435302734375,515.6797485351562,0.0,553.2407836914062,573.0182495117188,548.519775390625,577.764892578125,566.4803466796875,538.5541381835938,567.4459228515625,0.0,508.7620849609375,561.7059936523438,541.5720825195312,618.1173095703125,606.71630859375,578.2521362304688,583.5117797851562,505.27044677734375,604.9198608398438,628.1458740234375,750.2713012695312,635.6106567382812,596.381591796875,608.98974609375,639.6087646484375,649.82421875,718.347412109375,693.254638671875,629.9321899414062,661.7924194335938,624.6541748046875,531.7796630859375,545.7970581054688,483.01666259765625,549.5465698242188,510.9502258300781,555.6849365234375,514.4085693359375,0.0,0.0,519.9089965820312,493.24932861328125,0.0,0.0,0.0,455.8674621582031,523.3690185546875,536.4414672851562,0.0,498.0575866699219,475.2325439453125,0.0,504.6861267089844,480.0434265136719,566.29150390625,489.31903076171875,508.66375732421875,562.162353515625,0.0,0.0,462.4280090332031,460.2607116699219,443.59527587890625,444.7796936035156,0.0,478.7808532714844,549.9660034179688,402.3387451171875,494.2347412109375,0.0,553.6141357421875,451.1824035644531,461.5382080078125,0.0,443.4457702636719,554.1527709960938,402.10125732421875,0.0,481.2596130371094,0.0,467.2657775878906,0.0,471.3601379394531,0.0,462.3388366699219,495.6054382324219,0.0,0.0,518.1470336914062,481.40118408203125,481.3750305175781,494.24517822265625,487.1624755859375,504.3580322265625,0.0,0.0,0.0,0.0,438.1620178222656,0.0,526.3497314453125,467.0565490722656,522.5849609375,410.8839416503906,448.4117431640625,439.68255615234375,460.79522705078125,491.8629455566406,501.7035827636719,478.50433349609375,466.76544189453125,544.4384765625,472.7342529296875,436.6202697753906,452.663818359375,495.6297302246094,470.9815368652344,486.7943420410156,498.4881286621094,477.9169006347656,437.19683837890625,425.1662902832031,440.38262939453125,456.65850830078125,523.7611083984375,463.2297668457031,495.8641357421875,424.2802429199219,506.9056091308594,433.3875732421875,447.61346435546875,0.0,463.196533203125,0.0,400.5412902832031,458.0412902832031,412.75592041015625,431.41766357421875,455.4844055175781,467.9674072265625,472.69195556640625,456.9230651855469,536.432861328125,465.2848815917969,469.6147766113281,505.0340270996094,502.08135986328125,543.1217651367188,454.25933837890625,498.062744140625,0.0,483.0513610839844,484.82330322265625,466.6109619140625,491.6077880859375,456.70843505859375,0.0,472.49407958984375,458.7636413574219,422.1574401855469,487.4999084472656,474.0022277832031,508.3277893066406,479.4117736816406,434.97833251953125,534.7178955078125,487.2611083984375,473.58807373046875,472.2874450683594,484.40570068359375,521.7216796875,463.77728271484375,475.00738525390625,509.8616943359375,504.8445739746094,502.0321044921875,523.5631713867188,465.43701171875,491.03582763671875,458.1585693359375,482.58526611328125,436.5417785644531,473.808349609375,492.8623046875,425.6835021972656,425.4729919433594,500.2345886230469,481.1902160644531,446.3035888671875,487.07684326171875,443.95611572265625,505.4007568359375,485.2986755371094,499.9514465332031,519.9177856445312,543.3432006835938,515.5069580078125,497.3552551269531,469.760498046875,515.798828125,480.8883972167969,477.61846923828125,511.8305358886719,511.9932556152344,496.7811279296875,479.628662109375,524.3460083007812,481.1620178222656,544.1065063476562,519.8317260742188,467.53424072265625,497.95721435546875,449.6062316894531,417.896240234375,481.7602233886719,518.1592407226562,527.3735961914062,434.445556640625,470.6649475097656,448.5238342285156,560.6425170898438,496.0911560058594,472.94775390625,549.0040283203125,456.3829345703125,476.4901428222656,470.68438720703125,479.6333923339844,420.1593322753906,485.8102111816406,478.7363586425781,448.8644714355469,452.84185791015625,473.9893493652344,439.38177490234375,455.8481750488281,405.5137939453125,497.1650390625,485.7341613769531,440.8562316894531,532.7178955078125,427.48779296875,511.8885192871094,401.5634460449219,502.4764099121094,421.8768615722656,457.8943176269531,486.8487854003906,443.74676513671875,493.3580322265625,418.226318359375,480.2738037109375,474.34381103515625,449.25213623046875,439.74908447265625,448.6531066894531,470.7466735839844,477.9532775878906,409.4960021972656,432.27239990234375,472.0528869628906,512.0391845703125,477.9501037597656,454.8334045410156,418.8896789550781,474.3370361328125,470.4068603515625,440.3666076660156,440.0321350097656,500.500244140625,433.8173522949219,467.27911376953125,517.1765747070312,467.1224060058594,453.2813720703125,405.58135986328125,473.3265686035156,494.0335388183594,491.3257751464844,474.8568115234375,423.7314758300781,412.8742980957031,380.509033203125,461.8653564453125,421.3029479980469,442.06689453125,433.47900390625,528.5399169921875,484.8868713378906,461.83172607421875,425.02130126953125,497.7395935058594,480.542724609375,480.28350830078125,434.9468994140625,468.59942626953125,467.7259826660156,459.2362060546875,390.6527099609375,460.87359619140625,441.1223449707031,413.673583984375,453.6564025878906,457.60589599609375,451.85565185546875,378.6417541503906,437.7477722167969,481.1730041503906,446.3333435058594,446.2650451660156,417.0291748046875,478.77777099609375,501.11212158203125,430.8070068359375,439.7767333984375,483.6253662109375,442.8220520019531,437.565673828125,438.4814758300781,477.9210205078125,434.7896423339844,383.49395751953125,491.4826965332031,456.7051086425781,424.6595458984375,473.4680480957031,413.6398620605469,411.7386474609375,407.6874084472656,469.0805358886719,433.2168273925781,450.2361145019531,391.63311767578125,432.2239685058594,446.056640625,437.47552490234375,393.7701721191406,480.6253356933594,446.1409912109375,420.66705322265625,444.69012451171875,453.8410339355469,393.91644287109375,453.56744384765625,444.5974426269531,462.1405944824219,367.48504638671875,442.244140625,444.8454895019531,412.51531982421875,404.6678161621094
1,2021000001.0,314.1181640625,303.4259033203125,0.0,0.0,0.0,0.0,324.6458435058594,0.0,328.56719970703125,343.6847839355469,0.0,0.0,0.0,0.0,332.7409973144531,0.0,322.3360900878906,0.0,0.0,0.0,299.6020812988281,0.0,357.3285827636719,0.0,321.9411315917969,327.00299072265625,0.0,0.0,336.11627197265625,0.0,0.0,286.45428466796875,318.5079040527344,351.9469299316406,0.0,317.1037292480469,303.5053405761719,329.9238586425781,280.7249450683594,314.84222412109375,0.0,315.6838684082031,0.0,346.7830505371094,316.9227600097656,305.0297546386719,339.916015625,0.0,322.6558837890625,317.0130310058594,0.0,325.8424987792969,0.0,0.0,321.6428527832031,0.0,0.0,317.1954650878906,276.5987854003906,0.0,0.0,0.0,350.3013610839844,347.97271728515625,311.69586181640625,0.0,348.2306823730469,319.09234619140625,306.8551330566406,324.9082946777344,0.0,0.0,323.671142578125,343.09088134765625,0.0,0.0,319.5190124511719,315.76129150390625,355.24188232421875,0.0,288.5529479980469,296.233154296875,343.5030212402344,0.0,332.1523742675781,312.3462829589844,0.0,352.32672119140625,292.23968505859375,302.5335998535156,322.8417663574219,0.0,365.8595886230469,305.81146240234375,313.00775146484375,0.0,0.0,324.5267333984375,299.7953186035156,320.57696533203125,0.0,0.0,0.0,347.4310302734375,336.0525817871094,326.75177001953125,318.0760498046875,308.9968566894531,345.03515625,322.2608642578125,330.65887451171875,329.4007873535156,278.8815002441406,322.5400390625,341.0464172363281,298.8902893066406,293.0574645996094,333.028564453125,334.3196716308594,299.1437072753906,334.0488586425781,285.4046325683594,0.0,298.2748718261719,323.5914611816406,309.48614501953125,331.22052001953125,307.3244934082031,325.8350524902344,323.7679138183594,303.90301513671875,336.25128173828125,322.6651916503906,298.8031921386719,344.25469970703125,312.0322570800781,282.8148193359375,291.3006286621094,316.53302001953125,0.0,309.77008056640625,313.42156982421875,300.0223388671875,315.2880859375,270.11590576171875,347.21075439453125,336.2384338378906,306.29046630859375,315.0311584472656,304.345458984375,286.51043701171875,288.8866271972656,332.4842529296875,0.0,313.1770324707031,296.0707702636719,308.1568603515625,355.25396728515625,344.240966796875,322.4643859863281,340.7618713378906,294.4693603515625,334.31317138671875,316.181396484375,321.6165771484375,303.9307861328125,325.9432678222656,349.440673828125,298.1304931640625,311.258544921875,319.9897155761719,301.4044189453125,326.3767395019531,0.0,290.90411376953125,299.29150390625,323.1573486328125,303.9102783203125,321.93487548828125,312.7186584472656,302.8571472167969,304.8168029785156,338.3664245605469,306.5015563964844,306.70928955078125,325.45989990234375,286.0632629394531,316.640380859375,309.7024230957031,296.19189453125,328.8256530761719,322.0547180175781,308.0888366699219,335.5033874511719,288.1374816894531,290.4351501464844,0.0,307.7156677246094,268.6678161621094,300.0423889160156,292.6640625,291.5654296875,306.16162109375,349.3692626953125,309.6683654785156,306.1182861328125,287.9447326660156,324.4366760253906,287.36907958984375,328.2148132324219,294.238037109375,277.58135986328125,306.4496154785156,327.3461608886719,322.2010498046875,298.2640686035156,326.0908203125,324.8265686035156,324.6014099121094,299.36175537109375,301.1175537109375,318.40240478515625,294.88238525390625,340.33233642578125,327.921630859375,292.0580749511719,302.8785705566406,317.975341796875,312.79193115234375,315.7976989746094,311.9884033203125,312.51605224609375,317.8209533691406,305.83648681640625,279.6834411621094,315.1768493652344,299.9212341308594,285.94622802734375,316.7645568847656,351.13836669921875,294.0742492675781,336.75567626953125,304.43896484375,336.4229431152344,330.1724548339844,286.25543212890625,322.82745361328125,285.55914306640625,316.54736328125,333.2138671875,299.3725280761719,308.291259765625,340.3056640625,328.2710876464844,341.267333984375,306.02984619140625,303.3838806152344,348.07904052734375,292.97222900390625,286.0379943847656,289.68310546875,284.9076843261719,324.5348815917969,323.3861083984375,303.0120849609375,299.0088806152344,311.364013671875,315.6903076171875,322.0665588378906,341.9342956542969,320.38763427734375,320.1971740722656,340.48907470703125,290.2210388183594,329.25732421875,334.45489501953125,299.8563232421875,318.0580139160156,317.2456359863281,312.6707763671875,284.4798583984375,323.4452819824219,319.78515625,313.2516784667969,335.49481201171875,279.31768798828125,336.3810729980469,307.18731689453125,307.9521179199219,320.733642578125,340.5663757324219,304.7062683105469,295.6258544921875,344.66607666015625,308.5055847167969,336.101806640625,307.0356140136719,323.7762756347656,339.1269226074219,298.08148193359375,292.85943603515625,280.64666748046875,298.79144287109375,302.9079895019531,316.4235534667969,349.846923828125,329.3197937011719,316.79351806640625,325.9273681640625,352.4543762207031,313.9747619628906,336.6399841308594,314.80615234375,336.1068115234375,361.1753234863281,312.24835205078125,328.5591125488281,348.5230407714844,316.3906555175781,304.36199951171875,282.943115234375,315.8807067871094,326.716796875,335.2545166015625,332.3330078125,298.7490539550781,292.50201416015625,339.55615234375,313.1156311035156,361.4073791503906,326.17724609375,320.0999755859375,297.9049072265625,287.675048828125,356.4360656738281,340.723388671875,318.698486328125,336.6416931152344,321.0875244140625,359.12139892578125,301.02386474609375,303.31256103515625,323.3905944824219,337.42218017578125,293.7637939453125,317.9341125488281,277.32757568359375,305.6700744628906,295.5033264160156,315.28424072265625,319.10931396484375,286.4925537109375,302.9378967285156,322.4418640136719,310.62274169921875,336.9040222167969,334.662353515625,320.5149841308594,334.7061462402344,330.99493408203125,334.01953125,316.6905212402344,299.6647644042969,293.9093933105469,322.77294921875,308.26629638671875,332.9989318847656,339.09307861328125,346.2257995605469,325.037109375,313.1943054199219,325.92913818359375,317.8976745605469,336.232666015625,324.6731262207031,311.4649353027344,313.8674621582031,312.27874755859375,324.81488037109375,304.5021057128906,291.923583984375,322.2867736816406,330.8062438964844,338.485595703125,321.3091735839844,302.2322998046875,345.3840026855469,331.1905517578125,317.1915588378906,318.6077575683594,334.6101379394531,324.8908996582031,317.4420166015625,317.1565246582031,345.0843200683594,325.64324951171875,309.4741516113281,335.311279296875,323.78399658203125,284.0125427246094,300.29931640625,337.2151794433594,312.6905822753906,341.17669677734375,294.0679016113281,319.9146423339844
2,2021000002.0,689.2429809570312,602.1315307617188,602.1495361328125,629.0414428710938,624.50244140625,681.6890258789062,663.577392578125,657.7709350585938,591.4090576171875,609.3353271484375,681.2432250976562,801.0028076171875,633.0713500976562,737.4072875976562,807.2574462890625,771.7852172851562,768.1105346679688,746.5587768554688,665.139892578125,679.8589477539062,818.1026611328125,882.4508056640625,810.2489013671875,884.8262939453125,794.2206420898438,830.5526123046875,804.3903198242188,871.8585815429688,755.6153564453125,819.1023559570312,767.1646118164062,802.3501586914062,956.8059692382812,877.8192138671875,844.3720092773438,755.9984741210938,830.6945190429688,845.1956787109375,779.39306640625,797.6232299804688,864.8348388671875,725.3894653320312,827.7880859375,785.379150390625,774.7706909179688,801.0527954101562,843.4761352539062,791.1513061523438,828.58154296875,774.0087280273438,777.96484375,719.50146484375,689.5911254882812,645.1468505859375,749.2493286132812,729.2804565429688,773.3241577148438,716.2591552734375,766.6217041015625,632.5254516601562,751.595703125,833.4835815429688,736.490234375,688.8547973632812,703.6553955078125,712.8942260742188,730.9087524414062,699.1459350585938,683.7667236328125,698.70556640625,667.6571655273438,677.3939819335938,746.3037109375,673.6801147460938,696.832763671875,644.3298950195312,649.6756591796875,648.7193603515625,676.7606811523438,606.18798828125,686.5784301757812,820.6322021484375,686.8909912109375,739.8983764648438,618.8363037109375,707.084228515625,721.6701049804688,695.3164672851562,586.1332397460938,642.4921264648438,729.8561401367188,694.0222778320312,780.1183471679688,764.8281860351562,779.0632934570312,729.1836547851562,778.4549560546875,793.29736328125,810.5516967773438,839.4268798828125,875.902099609375,833.1966552734375,846.615966796875,857.3382568359375,798.8660888671875,783.2515869140625,813.8179931640625,852.5508422851562,822.6580200195312,836.3914794921875,817.2669677734375,813.26513671875,855.4215698242188,794.49169921875,798.5902099609375,823.4853515625,775.2167358398438,838.7356567382812,847.5039672851562,832.3504028320312,876.7806396484375,826.5054321289062,853.6204833984375,815.637939453125,808.6967163085938,808.3346557617188,873.5368041992188,861.3804931640625,842.4838256835938,857.7796630859375,850.3593139648438,865.1893920898438,899.8743896484375,822.7008666992188,808.213623046875,826.0923461914062,814.388427734375,827.5938720703125,766.28955078125,818.107666015625,798.6434936523438,799.8594360351562,800.7831420898438,832.575439453125,764.8857421875,862.0989379882812,820.8875732421875,769.6001586914062,815.2841796875,804.86669921875,807.5731811523438,851.123291015625,768.2941284179688,775.9068603515625,854.8908081054688,794.70458984375,825.3020629882812,787.7925415039062,741.4920043945312,795.6436767578125,743.0250854492188,741.6146850585938,811.4940795898438,798.9193725585938,698.2583618164062,757.253662109375,754.7766723632812,763.1262817382812,801.5706787109375,793.2288208007812,816.788818359375,793.60009765625,765.6627807617188,748.7308349609375,782.4716186523438,799.0806884765625,806.5924682617188,762.5467529296875,768.6173095703125,800.5430297851562,812.3638305664062,681.27392578125,757.2940673828125,817.5738525390625,830.4860229492188,848.8148803710938,863.7456665039062,838.9635620117188,799.3638305664062,715.4884033203125,781.3756713867188,810.964599609375,777.2130126953125,786.6835327148438,770.4359741210938,722.4510498046875,703.1101684570312,685.3325805664062,619.5468139648438,650.0553588867188,625.9661254882812,659.7684936523438,607.0637817382812,611.3861083984375,613.8394165039062,527.9270629882812,512.094970703125,445.87493896484375,467.41436767578125,445.831787109375,427.6739196777344,415.3029479980469,347.96392822265625,352.5589599609375,405.0707702636719,408.9798278808594,432.5066223144531,315.5523681640625,432.2356262207031,453.1734619140625,437.94171142578125,459.950927734375,441.4781494140625,471.7680358886719,475.1101989746094,488.3670654296875,491.74102783203125,462.8121643066406,492.531494140625,469.6402893066406,583.1415405273438,516.711181640625,465.29412841796875,442.42828369140625,442.17718505859375,439.5555114746094,408.5242919921875,408.24493408203125,416.9619445800781,411.9928283691406,411.25799560546875,395.72650146484375,415.3419189453125,419.3188781738281,407.2786865234375,435.7525939941406,395.70379638671875,402.8182067871094,351.32452392578125,412.58868408203125,408.4380798339844,391.4842224121094,400.2389221191406,379.1611022949219,359.37567138671875,397.10577392578125,381.9903869628906,406.5115966796875,406.35595703125,372.80462646484375,410.05438232421875,401.7930603027344,410.2091369628906,396.2182922363281,392.0160827636719,355.114990234375,376.8712158203125,383.84088134765625,366.7224426269531,385.1734924316406,391.9560241699219,430.9650573730469,396.55474853515625,407.7570495605469,399.80059814453125,392.24267578125,386.3719482421875,399.33172607421875,396.5512390136719,396.4072570800781,399.8753356933594,374.2077941894531,407.1623229980469,393.6788635253906,380.3311462402344,379.4165954589844,377.7494812011719,373.9749450683594,371.7878112792969,385.153564453125,371.7028503417969,399.7236022949219,366.8543701171875,377.88787841796875,353.99267578125,371.3122253417969,383.5159606933594,371.9692077636719,373.4845275878906,372.666748046875,402.04254150390625,402.92413330078125,392.57904052734375,364.34735107421875,368.0000915527344,371.4817810058594,373.8642578125,372.4459228515625,362.8318786621094,366.69696044921875,382.1500549316406,385.549560546875,376.4154357910156,362.8603820800781,354.2684631347656,357.1054992675781,392.79876708984375,373.2466735839844,384.7812194824219,382.54058837890625,362.23638916015625,375.4515075683594,378.04010009765625,371.5442810058594,380.1268615722656,371.11810302734375,378.6796569824219,377.2940673828125,389.6808776855469,389.11041259765625,360.450439453125,370.5249328613281,389.24847412109375,395.4554443359375,374.51776123046875,399.394287109375,371.0969543457031,406.6700134277344,369.76531982421875,360.0461730957031,375.9657897949219,372.8779602050781,388.01129150390625,362.0350646972656,387.0448913574219,358.5824890136719,383.665283203125,373.3958740234375,381.6592712402344,377.9391174316406,393.9518737792969,395.51287841796875,350.4690856933594,381.64654541015625,373.9206848144531,384.87945556640625,392.4278869628906,344.2794494628906,354.8887634277344,399.75982666015625,380.0191955566406,382.3757019042969,382.0526428222656,386.0652770996094,382.7055969238281,373.0070495605469,373.78851318359375,357.27783203125,410.4977722167969,375.71270751953125,380.71649169921875,386.2435607910156,363.1064453125,377.9718933105469,376.55218505859375,363.7802734375,362.07080078125,371.53802490234375,382.3685302734375,388.1402587890625,383.7949523925781,404.2707824707031,375.7926025390625,395.143310546875,365.0791931152344,368.6761474609375,355.8140563964844,375.1426086425781,356.84075927734375,359.0208435058594,351.2457580566406,388.63177490234375,381.0898132324219,361.5893859863281,371.54962158203125,392.232666015625,376.4042663574219,374.2745666503906,374.15972900390625,354.3032531738281,356.27593994140625,339.70684814453125,349.0967712402344,370.181396484375,341.3028259277344,325.1452331542969
