,UTrackID,timepoint1,timepoint2,timepoint3,timepoint4,timepoint5,timepoint6,timepoint7,timepoint8,timepoint9,timepoint10,timepoint11,timepoint12,timepoint13,timepoint14,timepoint15,timepoint16,timepoint17,timepoint18,timepoint19,timepoint20,timepoint21,timepoint22,timepoint23,timepoint24,timepoint25,timepoint26,timepoint27,timepoint28,timepoint29,timepoint30,timepoint31,timepoint32,timepoint33,timepoint34,timepoint35,timepoint36,timepoint37,timepoint38,timepoint39,timepoint40,timepoint41,timepoint42,timepoint43,timepoint44,timepoint45,timepoint46,timepoint47,timepoint48,timepoint49,timepoint50,timepoint51,timepoint52,timepoint53,timepoint54,timepoint55,timepoint56,timepoint57,timepoint58,timepoint59,timepoint60,timepoint61,timepoint62,timepoint63,timepoint64,timepoint65,timepoint66,timepoint67,timepoint68,timepoint69,timepoint70,timepoint71,timepoint72,timepoint73,timepoint74,timepoint75,timepoint76,timepoint77,timepoint78,timepoint79,timepoint80,timepoint81,timepoint82,timepoint83,timepoint84,timepoint85,timepoint86,timepoint87,timepoint88,timepoint89,timepoint90,timepoint91,timepoint92,timepoint93,timepoint94,timepoint95,timepoint96,timepoint97,timepoint98,timepoint99,timepoint100,timepoint101,timepoint102,timepoint103,timepoint104,timepoint105,timepoint106,timepoint107,timepoint108,timepoint109,timepoint110,timepoint111,timepoint112,timepoint113,timepoint114,timepoint115,timepoint116,timepoint117,timepoint118,timepoint119,timepoint120,timepoint121,timepoint122,timepoint123,timepoint124,timepoint125,timepoint126,timepoint127,timepoint128,timepoint129,timepoint130,timepoint131,timepoint132,timepoint133,timepoint134,timepoint135,timepoint136,timepoint137,timepoint138,timepoint139,timepoint140,timepoint141,timepoint142,timepoint143,timepoint144,timepoint145,timepoint146,timepoint147,timepoint148,timepoint149,timepoint150,timepoint151,timepoint152,timepoint153,timepoint154,timepoint155,timepoint156,timepoint157,timepoint158,timepoint159,timepoint160,timepoint161,timepoint162,timepoint163,timepoint164,timepoint165,timepoint166,timepoint167,timepoint168,timepoint169,timepoint170,timepoint171,timepoint172,timepoint173,timepoint174,timepoint175,timepoint176,timepoint177,timepoint178,timepoint179,timepoint180,timepoint181,timepoint182,timepoint183,timepoint184,timepoint185,timepoint186,timepoint187,timepoint188,timepoint189,timepoint190,timepoint191,timepoint192,timepoint193,timepoint194,timepoint195,timepoint196,timepoint197,timepoint198,timepoint199,timepoint200,timepoint201,timepoint202,timepoint203,timepoint204,timepoint205,timepoint206,timepoint207,timepoint208,timepoint209,timepoint210,timepoint211,timepoint212,timepoint213,timepoint214,timepoint215,timepoint216,timepoint217,timepoint218,timepoint219,timepoint220,timepoint221,timepoint222,timepoint223,timepoint224,timepoint225,timepoint226,timepoint227,timepoint228,timepoint229,timepoint230,timepoint231,timepoint232,timepoint233,timepoint234,timepoint235,timepoint236,timepoint237,timepoint238,timepoint239,timepoint240,timepoint241,timepoint242,timepoint243,timepoint244,timepoint245,timepoint246,timepoint247,timepoint248,timepoint249,timepoint250,timepoint251,timepoint252,timepoint253,timepoint254,timepoint255,timepoint256,timepoint257,timepoint258,timepoint259,timepoint260,timepoint261,timepoint262,timepoint263,timepoint264,timepoint265,timepoint266,timepoint267,timepoint268,timepoint269,timepoint270,timepoint271,timepoint272,timepoint273,timepoint274,timepoint275,timepoint276,timepoint277,timepoint278,timepoint279,timepoint280,timepoint281,timepoint282,timepoint283,timepoint284,timepoint285,timepoint286,timepoint287,timepoint288,timepoint289,timepoint290,timepoint291,timepoint292,timepoint293,timepoint294,timepoint295,timepoint296,timepoint297,timepoint298,timepoint299,timepoint300,timepoint301,timepoint302,timepoint303,timepoint304,timepoint305,timepoint306,timepoint307,timepoint308,timepoint309,timepoint310,timepoint311,timepoint312,timepoint313,timepoint314,timepoint315,timepoint316,timepoint317,timepoint318,timepoint319,timepoint320,timepoint321,timepoint322,timepoint323,timepoint324,timepoint325,timepoint326,timepoint327,timepoint328,timepoint329,timepoint330,timepoint331,timepoint332,timepoint333,timepoint334,timepoint335,timepoint336,timepoint337,timepoint338,timepoint339,timepoint340,timepoint341,timepoint342,timepoint343,timepoint344,timepoint345,timepoint346,timepoint347,timepoint348,timepoint349,timepoint350,timepoint351,timepoint352,timepoint353,timepoint354,timepoint355,timepoint356,timepoint357,timepoint358,timepoint359,timepoint360,timepoint361,timepoint362,timepoint363,timepoint364,timepoint365,timepoint366,timepoint367,timepoint368,timepoint369,timepoint370,timepoint371,timepoint372,timepoint373,timepoint374,timepoint375,timepoint376,timepoint377,timepoint378,timepoint379,timepoint380,timepoint381,timepoint382,timepoint383,timepoint384,timepoint385,timepoint386,timepoint387,timepoint388,timepoint389,timepoint390,timepoint391,timepoint392,timepoint393,timepoint394,timepoint395,timepoint396,timepoint397,timepoint398,timepoint399,timepoint400,timepoint401,timepoint402,timepoint403,timepoint404,timepoint405,timepoint406
0,2030100000.0,1296.1611328125,1297.228759765625,1306.689697265625,1339.2288818359375,1326.845458984375,1327.44580078125,1294.3017578125,1332.435302734375,1235.658447265625,1300.7374267578125,1287.0802001953125,1300.7554931640625,1297.6881103515625,1334.889892578125,1315.6571044921875,1265.59326171875,1334.772216796875,1328.01708984375,1313.920166015625,1342.1724853515625,1363.83154296875,1329.750732421875,1348.9678955078125,1316.29443359375,1358.9345703125,1356.92724609375,1358.2147216796875,1358.669921875,1302.441162109375,1323.6298828125,1317.2735595703125,1325.4759521484375,1352.00537109375,1316.9302978515625,1347.341552734375,1216.0693359375,1250.1474609375,1206.2615966796875,1304.5361328125,1192.968505859375,1333.0089111328125,1301.3507080078125,1348.1514892578125,1232.151123046875,1277.970458984375,1158.72998046875,1306.048828125,1324.6448974609375,1306.380126953125,1325.813720703125,1350.9908447265625,1356.5748291015625,1326.6734619140625,1363.0635986328125,1321.564697265625,1324.2928466796875,1293.4384765625,1409.554443359375,1349.7589111328125,1390.016357421875,1419.77587890625,1398.123291015625,1417.307861328125,1346.7437744140625,1384.656494140625,1401.9483642578125,1353.1895751953125,1319.05126953125,1435.4588623046875,1384.71533203125,1390.4683837890625,1305.9720458984375,1421.7879638671875,1368.8232421875,1440.7425537109375,1364.546142578125,1342.926025390625,1368.28466796875,1400.6448974609375,1385.7845458984375,1288.3216552734375,1457.4365234375,1355.6673583984375,1370.722900390625,1384.3800048828125,1440.5697021484375,1434.84765625,1503.4326171875,1396.984619140625,1353.0633544921875,1382.9530029296875,1429.6610107421875,1367.5205078125,1345.5760498046875,1433.1717529296875,1469.8499755859375,1469.3355712890625,1423.9268798828125,1429.37158203125,1510.6929931640625,1435.5809326171875,1481.553466796875,1478.7708740234375,1440.79736328125,1401.5235595703125,1450.9793701171875,1470.552978515625,1468.0146484375,1462.4691162109375,1517.4901123046875,1460.0174560546875,1459.3529052734375,1467.7667236328125,1490.0831298828125,1468.78076171875,1471.5699462890625,1485.7606201171875,1537.9471435546875,1462.4073486328125,1481.1966552734375,1506.23876953125,1462.34814453125,1539.7191162109375,1514.9757080078125,1456.311767578125,1473.3084716796875,1503.0078125,1534.8251953125,1522.8677978515625,1523.586181640625,1490.1710205078125,1497.4794921875,1481.4521484375,1538.2606201171875,1504.841552734375,1560.7872314453125,1482.5980224609375,1519.948486328125,1477.8731689453125,1490.9927978515625,1487.2247314453125,1510.8988037109375,1527.5135498046875,1498.87744140625,1490.5799560546875,1452.8743896484375,1477.1241455078125,1474.4365234375,1511.02978515625,1480.9683837890625,1417.1871337890625,1465.419921875,1384.0589599609375,1428.0977783203125,1495.0811767578125,1488.5892333984375,1441.507080078125,1481.6031494140625,1440.9248046875,1473.4879150390625,1498.7340087890625,1474.349365234375,1406.222412109375,1479.9305419921875,1450.7142333984375,1448.7760009765625,1442.41162109375,1474.1033935546875,1507.3399658203125,1447.4893798828125,1443.1824951171875,1449.650146484375,1447.443115234375,1446.7139892578125,1433.93212890625,1449.4251708984375,1420.4239501953125,1455.4556884765625,1426.8582763671875,1377.9061279296875,1410.583984375,1433.1837158203125,1393.1280517578125,1466.1669921875,1508.880859375,1411.043701171875,1451.8421630859375,1361.1287841796875,1443.579345703125,1436.3382568359375,1401.9227294921875,1379.5892333984375,1425.502685546875,1445.357421875,1437.5089111328125,1437.9512939453125,1458.13818359375,1436.8299560546875,1433.4989013671875,1441.3834228515625,1346.7010498046875,1420.8623046875,1345.761962890625,1418.2896728515625,1405.9361572265625,1339.4400634765625,1274.8585205078125,1271.84814453125,1346.3409423828125,1338.131591796875,1329.4736328125,1318.8397216796875,1278.2554931640625,1275.282958984375,1331.8494873046875,1327.0032958984375,1283.20751953125,1220.93505859375,1228.329833984375,1232.130615234375,1372.789306640625,1287.8201904296875,1243.6917724609375,1209.87548828125,1304.0701904296875,1283.4686279296875,1339.1065673828125,1290.7880859375,1326.427978515625,1264.2947998046875,1315.1217041015625,1260.0517578125,1250.2779541015625,1306.2255859375,1344.7152099609375,1334.9144287109375,1396.6756591796875,1353.56494140625,1357.7445068359375,1369.8680419921875,1312.5394287109375,1350.3350830078125,1392.797119140625,1344.0784912109375,1395.2235107421875,1355.90673828125,1360.2996826171875,1377.7476806640625,1379.314208984375,1367.124755859375,1354.8289794921875,1371.8076171875,1444.2066650390625,1345.1566162109375,1369.2027587890625,1416.1107177734375,1377.5567626953125,1335.7060546875,1384.7059326171875,1357.224853515625,1373.6932373046875,1404.0819091796875,1387.502685546875,1380.6895751953125,1426.0406494140625,1407.7169189453125,1401.1282958984375,1425.2420654296875,1404.7083740234375,1403.7142333984375,1423.323974609375,1390.342041015625,1394.851318359375,1352.601806640625,1416.7225341796875,1390.6876220703125,1403.694580078125,1375.7889404296875,1408.8956298828125,1390.53955078125,1418.8575439453125,1409.0247802734375,1399.8343505859375,1363.8153076171875,1366.142333984375,1402.674560546875,1397.8448486328125,1374.9378662109375,1378.4903564453125,1308.248046875,1398.164306640625,1359.664306640625,1365.5960693359375,1327.2957763671875,1398.3995361328125,1406.2364501953125,1381.0858154296875,1366.310546875,1432.0042724609375,1417.7906494140625,1397.9859619140625,1354.492431640625,1358.951904296875,1436.9208984375,1384.7630615234375,1460.7210693359375,1400.590576171875,1414.70556640625,1410.8795166015625,1386.704833984375,1419.7376708984375,1423.2398681640625,1422.6551513671875,1390.65576171875,1403.2764892578125,1397.2838134765625,1402.556396484375,1406.62451171875,1354.7891845703125,1393.6251220703125,1447.0614013671875,1429.1304931640625,1366.767333984375,1397.4991455078125,1449.5013427734375,1370.6934814453125,1441.264404296875,1431.15380859375,1425.372314453125,1437.0001220703125,1437.7891845703125,1422.4849853515625,1406.1402587890625,1390.177978515625,1404.11669921875,1356.81884765625,1381.187255859375,1370.191162109375,1389.46435546875,1383.023681640625,1425.219482421875,1363.16259765625,1360.1947021484375,1376.7860107421875,1380.285888671875,1329.2740478515625,1413.46630859375,1425.7274169921875,1347.1444091796875,1402.163818359375,1378.3232421875,1441.67919921875,1408.3533935546875,1352.110107421875,1354.022705078125,1400.6572265625,1414.445068359375,1349.341064453125,1409.3380126953125,1468.416259765625,1429.7452392578125,1406.5609130859375,1504.9722900390625,1390.3443603515625,1353.794677734375,1350.2215576171875,1472.932373046875,1409.6802978515625,1499.6492919921875,1465.5830078125,1462.65234375,1490.2008056640625,1430.666748046875,1475.87744140625,1417.9613037109375,1433.9361572265625,1433.3546142578125,1430.3238525390625,1405.11669921875,1456.78515625,1430.44287109375,1470.3392333984375,1429.2115478515625,1444.157470703125,1464.917236328125,1505.650390625,1475.183349609375,1444.7489013671875,1430.1746826171875,1499.636474609375,1446.50634765625,1414.2681884765625,1409.00439453125,1438.8311767578125,1425.1810302734375,1438.052001953125,1412.402587890625,1406.9410400390625,1375.95458984375,1389.032470703125,1424.65576171875,1400.0855712890625,1362.7744140625,1414.4815673828125,1404.4788818359375,1404.0352783203125
1,2030100001.0,171.457275390625,163.83367919921875,156.65390014648438,172.36032104492188,167.504638671875,183.73228454589844,200.49755859375,176.660888671875,172.18190002441406,172.4409942626953,191.9025421142578,185.86473083496094,214.32403564453125,197.33799743652344,186.2996368408203,181.33389282226562,213.18008422851562,202.62628173828125,200.56906127929688,190.1153564453125,196.72520446777344,177.8835906982422,194.17117309570312,185.50782775878906,203.84732055664062,212.83370971679688,202.59161376953125,170.9362335205078,192.81427001953125,174.90830993652344,183.3805389404297,188.20152282714844,206.26675415039062,187.97921752929688,205.21815490722656,196.91529846191406,184.72804260253906,183.88694763183594,191.57286071777344,206.9435272216797,214.3843231201172,222.13360595703125,200.44248962402344,184.69505310058594,190.4105682373047,214.92250061035156,200.4962158203125,218.3543701171875,197.3489532470703,200.4114532470703,196.09039306640625,207.8129119873047,222.9041290283203,215.3456573486328,212.4539794921875,198.40884399414062,206.83534240722656,211.28729248046875,190.65994262695312,167.468017578125,199.7926483154297,197.264892578125,190.61216735839844,193.26211547851562,173.40499877929688,176.31582641601562,165.84361267089844,169.71841430664062,174.92230224609375,175.8879852294922,158.3698272705078,143.54188537597656,137.3760528564453,138.05259704589844,158.15960693359375,141.83409118652344,168.2449188232422,160.1798095703125,135.94358825683594,155.24618530273438,145.58468627929688,160.70860290527344,139.39010620117188,151.89649963378906,133.6211395263672,157.4967803955078,123.81587982177734,139.94969177246094,162.0490264892578,143.1391143798828,146.30274963378906,136.81175231933594,156.51168823242188,148.69143676757812,145.57192993164062,125.2280044555664,139.9139862060547,134.45846557617188,147.90077209472656,133.56442260742188,135.15127563476562,151.62631225585938,139.58920288085938,140.41197204589844,141.900390625,149.4938201904297,124.12023162841797,128.1439666748047,130.5775604248047,143.44590759277344,141.8446502685547,135.10604858398438,132.43463134765625,155.09500122070312,139.3105926513672,129.49172973632812,147.5350341796875,127.3830795288086,141.79347229003906,131.0167694091797,138.7000274658203,137.9092559814453,129.76695251464844,141.85899353027344,148.89126586914062,137.49917602539062,132.39849853515625,164.38551330566406,150.13255310058594,136.3623809814453,156.9374542236328,145.30531311035156,154.9562530517578,132.0826873779297,140.8961181640625,146.40968322753906,145.6652069091797,138.65719604492188,127.95793151855469,132.3998565673828,137.0956268310547,130.9171905517578,136.59133911132812,130.42433166503906,156.6513671875,140.10498046875,129.23281860351562,149.03182983398438,144.61618041992188,129.63526916503906,133.85061645507812,139.73281860351562,162.4185333251953,126.50782012939453,136.0459442138672,155.8685760498047,130.6873016357422,145.44064331054688,160.1184539794922,151.9286651611328,153.2613525390625,129.57630920410156,134.2080841064453,160.20529174804688,140.63287353515625,129.8709259033203,137.83718872070312,150.8878173828125,137.5685272216797,132.20811462402344,135.86044311523438,143.26808166503906,127.47798156738281,139.48655700683594,134.35888671875,147.4395751953125,134.80526733398438,146.39715576171875,124.90186309814453,145.60568237304688,127.45620727539062,142.42587280273438,134.6790313720703,158.12037658691406,134.98045349121094,133.68798828125,141.37603759765625,143.60142517089844,134.24720764160156,155.36160278320312,149.5757293701172,155.535400390625,138.91819763183594,130.30645751953125,137.18612670898438,146.19146728515625,131.35374450683594,143.53517150878906,152.530517578125,148.97378540039062,143.62330627441406,142.83248901367188,148.02236938476562,126.12698364257812,137.91798400878906,159.40342712402344,140.1468963623047,142.60107421875,124.800537109375,140.9787139892578,131.58119201660156,137.09716796875,123.05536651611328,131.92767333984375,145.57432556152344,141.50576782226562,148.4768524169922,161.87843322753906,145.18817138671875,134.2390594482422,157.45152282714844,137.01345825195312,146.47007751464844,156.26443481445312,132.6763458251953,151.34230041503906,136.45889282226562,148.7598114013672,134.38412475585938,150.53346252441406,142.1063690185547,133.43077087402344,142.29449462890625,148.90151977539062,149.8387908935547,128.1595001220703,124.96624755859375,142.9900360107422,152.1989288330078,146.41656494140625,148.93557739257812,152.02830505371094,147.7267608642578,145.63890075683594,141.01303100585938,146.92257690429688,161.55642700195312,139.86080932617188,143.5112762451172,130.76040649414062,149.83285522460938,148.40682983398438,145.30233764648438,143.66195678710938,138.54258728027344,134.42813110351562,132.72622680664062,158.17987060546875,137.8480682373047,137.72181701660156,142.1252899169922,155.3210906982422,134.59202575683594,138.64846801757812,144.2696990966797,141.81134033203125,144.18423461914062,158.8636474609375,133.09165954589844,141.99722290039062,142.3016357421875,135.6283721923828,158.89720153808594,148.468994140625,146.1348114013672,141.35340881347656,151.1377716064453,141.87994384765625,141.4195098876953,152.15061950683594,141.01905822753906,135.39224243164062,144.6831512451172,147.27703857421875,152.41543579101562,139.36306762695312,138.6875457763672,154.66490173339844,143.46847534179688,159.57119750976562,150.48033142089844,142.02325439453125,145.9169921875,141.23458862304688,156.58786010742188,143.69602966308594,140.32093811035156,143.05667114257812,159.58677673339844,146.71127319335938,154.62210083007812,149.14183044433594,154.5374755859375,139.05653381347656,147.21621704101562,160.8801727294922,135.85537719726562,151.65658569335938,148.263427734375,140.2526092529297,145.26065063476562,141.44927978515625,148.74839782714844,144.54571533203125,142.85650634765625,148.98036193847656,145.93443298339844,138.83473205566406,144.54367065429688,161.72412109375,131.84780883789062,157.01849365234375,129.3729705810547,146.0459747314453,137.0921173095703,142.37449645996094,148.76316833496094,155.4491424560547,135.07125854492188,150.41038513183594,149.2239227294922,151.65574645996094,137.12814331054688,142.10020446777344,139.6175537109375,157.11636352539062,144.17979431152344,141.01954650878906,142.10501098632812,145.4344024658203,139.06744384765625,160.38938903808594,139.67262268066406,141.70733642578125,151.90684509277344,159.7863006591797,140.07208251953125,143.0147705078125,147.23818969726562,144.77084350585938,138.59133911132812,140.10597229003906,152.48678588867188,152.58636474609375,156.6006622314453,163.9214630126953,121.19400787353516,145.24876403808594,138.53756713867188,135.91864013671875,147.19737243652344,149.8751678466797,153.3850860595703,152.70510864257812,151.27882385253906,152.32521057128906,146.33975219726562,149.4408416748047,156.8527069091797,161.79844665527344,131.09066772460938,161.06370544433594,156.44754028320312,158.68875122070312,133.05792236328125,145.99928283691406,137.98951721191406,159.9125518798828,145.98562622070312,125.63794708251953,145.45510864257812,142.0406494140625,157.28665161132812,155.41513061523438,137.4248046875,154.54794311523438,144.056640625,143.47389221191406,139.04661560058594,147.4482421875,150.6157989501953,144.77362060546875,128.5354766845703,145.4697723388672,152.98487854003906,139.9690704345703,144.06980895996094,155.6885223388672,143.57720947265625,146.91546630859375,148.44155883789062,148.66490173339844,157.27850341796875,155.8483123779297,159.8404541015625,148.2569580078125
2,2030100002.0,0.0,0.0,0.0,0.0,1671.2864990234375,1626.6883544921875,1615.5201416015625,1718.9390869140625,0.0,0.0,1630.2322998046875,1627.55224609375,0.0,1623.7293701171875,1727.8924560546875,1704.0694580078125,0.0,1644.9781494140625,1640.579833984375,0.0,1730.4964599609375,0.0,0.0,1684.5328369140625,1711.9805908203125,1706.850341796875,0.0,0.0,1739.88134765625,1664.3372802734375,1797.4083251953125,1728.544921875,1762.229736328125,1826.8076171875,1687.0899658203125,1776.1083984375,1738.3529052734375,1767.4749755859375,1777.0513916015625,1734.763916015625,1767.256591796875,1785.63818359375,1821.037353515625,1782.701416015625,1825.6494140625,1890.160888671875,1875.787841796875,1841.28955078125,1816.07763671875,1812.087890625,1756.91015625,1797.175048828125,1785.052734375,0.0,1865.998779296875,1771.215576171875,1770.8919677734375,1872.01025390625,1865.5389404296875,1912.751708984375,1899.0899658203125,1844.7225341796875,1898.33642578125,1947.6507568359375,1942.466796875,1922.8875732421875,1939.8687744140625,1978.518310546875,1950.8695068359375,1969.0003662109375,1940.19482421875,2010.7894287109375,1956.201416015625,1908.6768798828125,1886.961669921875,1878.1630859375,2017.0260009765625,1951.125732421875,1982.752197265625,1997.7177734375,1888.3787841796875,1891.837158203125,1973.4111328125,1934.3062744140625,1953.5462646484375,1979.9927978515625,2013.6983642578125,1989.78466796875,1984.5804443359375,2033.8367919921875,1981.8887939453125,1945.677978515625,1870.234130859375,1973.26318359375,1906.4171142578125,1976.8858642578125,1913.343017578125,1952.867431640625,1955.22265625,1924.4630126953125,1977.778564453125,2027.4068603515625,2034.8167724609375,2048.262939453125,2064.327880859375,1954.2052001953125,2034.763671875,1979.4171142578125,1978.4561767578125,1887.6824951171875,2049.298583984375,0.0,1968.5653076171875,2043.861328125,0.0,0.0,2129.13037109375,2095.01953125,2174.55322265625,2069.485107421875,2038.056884765625,2150.77734375,2121.04150390625,2128.728271484375,2186.264404296875,2189.351806640625,2129.599365234375,2105.449462890625,2178.4267578125,2190.306396484375,2157.640380859375,2168.27099609375,2196.58642578125,2123.93701171875,2119.238525390625,2130.573486328125,2194.62109375,2203.992919921875,2190.25830078125,2130.072509765625,2114.64599609375,2233.5224609375,2258.050537109375,2190.7275390625,2302.311767578125,2168.827392578125,2206.439697265625,2236.2744140625,2189.716552734375,2218.63134765625,2213.003173828125,2274.609375,2237.58544921875,2198.707275390625,2292.537109375,2170.802001953125,2263.65869140625,2178.139892578125,2210.243408203125,2284.560546875,2287.22265625,2282.47265625,2312.995361328125,2257.179931640625,2277.676513671875,2186.2431640625,2265.38818359375,2244.0673828125,2288.804931640625,2256.29150390625,2272.84716796875,2283.02001953125,2290.400146484375,2319.000732421875,2293.514404296875,2308.55712890625,2280.39208984375,2352.655517578125,2344.330810546875,2401.707763671875,2373.306884765625,2358.389892578125,2279.33544921875,2385.5068359375,2350.253662109375,2393.66943359375,2350.616455078125,2412.85205078125,2341.80615234375,2434.733642578125,2415.078369140625,2396.318115234375,2358.219482421875,2399.564208984375,2389.73388671875,0.0,2405.5576171875,2394.001953125,2425.56005859375,2400.531982421875,0.0,2449.46630859375,2442.228759765625,2398.987060546875,2378.83984375,2472.09423828125,2449.295166015625,2396.352294921875,2464.443603515625,2458.62158203125,0.0,2444.219970703125,2366.97021484375,0.0,2441.634765625,2417.767333984375,2474.7265625,0.0,0.0,2440.184814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2512.834228515625,0.0,2448.359130859375,2466.2119140625,0.0,2473.720458984375,2534.814697265625,2478.357421875,2441.01123046875,2472.72900390625,0.0,2524.7490234375,2434.83984375,2550.952880859375,2456.389404296875,2561.647705078125,0.0,0.0,2555.86962890625,2524.12353515625,0.0,0.0,2473.4091796875,0.0,2470.370849609375,2516.811767578125,0.0,0.0,2582.71533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2464.35791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
